0.236168672525609,0.468928284703657,-0.0381578867561122,-0.235992595717279,-1.22239912428081,-1.65850104051948,0.5222766931824,0.000120024568856918,12.7080126243686,16.2768235355575,13.3002934657657,15.6845426941603,1
0.236168672525609,0.468928445157706,-0.0381588114223727,-0.235992828385459,-1.22239951301727,-1.65848137898745,0.522260484937747,0.000119873546499147,12.7080395890895,16.2767940296686,13.3003033932202,15.6845302255378,1
0.236168672525609,0.468928605411332,-0.0381597349162968,-0.235993060746123,-1.22239990152678,-1.65846174204446,0.522244297188769,0.000119722714827371,12.7080665197056,16.2767645612294,13.3003133081586,15.6845177727764,1
0.236168672525609,0.468928765464783,-0.0381606572393713,-0.235993292799678,-1.22240028980896,-1.65844212966004,0.52222812990949,0.000119572073599113,12.70809341626,16.2767351301924,13.3003232105966,15.6845053358558,1
0.236168672525609,0.468928925318306,-0.0381615783930816,-0.235993524546529,-1.22240067786341,-1.65842254180376,0.522211983073971,0.000119421622572215,12.7081202787958,16.27670573651,13.3003331005499,15.6844929147558,1
0.236168672525609,0.468929084972149,-0.0381624983789109,-0.235993755987085,-1.22240106568978,-1.65840297844523,0.522195856656305,0.000119271361504812,12.7081471073558,16.2766763801348,13.3003429780342,15.6844805094563,1
0.236168672525609,0.468929244426559,-0.0381634171983404,-0.235993987121749,-1.22240145328767,-1.65838343955409,0.522179750630616,0.000119121290155378,12.7081739019832,16.2766470610193,13.3003528430652,15.6844681199372,1
0.236168672525609,0.468929403681781,-0.0381643348528498,-0.235994217950929,-1.22240184065671,-1.65836392510001,0.522163664971064,0.000118971408282679,12.7082006627206,16.2766177791162,13.3003626956585,15.6844557461782,1
0.236168672525609,0.468929562738063,-0.0381652513439167,-0.235994448475027,-1.22240222779654,-1.65834443505272,0.522147599651839,0.000118821715645791,12.708227389611,16.2765885343782,13.3003725358298,15.6844433881594,1
0.236168672525609,0.468929721595651,-0.0381661666730167,-0.235994678694449,-1.22240261470677,-1.65832496938196,0.522131554647167,0.000118672212004119,12.7082540826971,16.2765593267581,13.3003823635946,15.6844310458605,1
0.236168672525609,0.46892988025479,-0.0381670808416238,-0.235994908609597,-1.22240300138705,-1.65830552805753,0.522115529931304,0.000118522897117357,12.7082807420215,16.2765301562087,13.3003921789685,15.6844187192616,1
0.236168672525609,0.468930038715726,-0.03816799385121,-0.235995138220875,-1.22240338783701,-1.65828611104926,0.522099525478541,0.000118373770745521,12.708307367627,16.2765010226829,13.3004019819672,15.6844064083427,1
0.236168672525609,0.468930196978705,-0.0381689057032453,-0.235995367528686,-1.22240377405629,-1.658266718327,0.522083541263199,0.00011822483264894,12.7083339595562,16.2764719261337,13.3004117726061,15.6843941130837,1
0.236168672525609,0.46893035504397,-0.0381698163991981,-0.23599559653343,-1.22240416004451,-1.65824734986065,0.522067577259634,0.000118076082588235,12.7083605178515,16.2764428665141,13.3004215509009,15.6843818334647,1
0.236168672525609,0.468930512911767,-0.0381707259405347,-0.23599582523551,-1.22240454580133,-1.65822800562016,0.522051633442234,0.000117927520324351,12.7083870425555,16.2764138437771,13.3004313168669,15.6843695694657,1
0.236168672525609,0.468930670582339,-0.0381716343287197,-0.235996053635327,-1.22240493132639,-1.65820868557549,0.52203570978542,0.000117779145618538,12.7084135337107,16.276384857876,13.3004410705198,15.6843573210668,1
0.236168672525609,0.468930828055932,-0.0381725415652158,-0.23599628173328,-1.22240531661933,-1.65818938969666,0.522019806263644,0.000117630958232352,12.7084399913593,16.2763559087638,13.300450811875,15.6843450882481,1
0.236168672525609,0.468930985332787,-0.0381734476514838,-0.235996509529769,-1.2224057016798,-1.65817011795371,0.522003922851393,0.000117482957927656,12.7084664155438,16.2763269963938,13.3004605409478,15.6843328709897,1
0.236168672525609,0.46893114241315,-0.0381743525889826,-0.235996737025195,-1.22240608650744,-1.65815087031673,0.521988059523185,0.000117335144466621,12.7084928063064,16.2762981207194,13.3004702577539,15.6843206692719,1
0.236168672525609,0.468931299297263,-0.0381752563791693,-0.235996964219955,-1.22240647110192,-1.65813164675582,0.52197221625357,0.000117187517611726,12.7085191636894,16.2762692816939,13.3004799623085,15.6843084830747,1
0.236168672525609,0.468931455985369,-0.0381761590234993,-0.235997191114448,-1.22240685546287,-1.65811244724116,0.521956393017131,0.000117040077125753,12.7085454877348,16.2762404792708,13.3004896546272,15.6842963123784,1
0.236168672525609,0.46893161247771,-0.038177060523426,-0.235997417709071,-1.22240723958996,-1.65809327174292,0.521940589788483,0.000116892822771789,12.7085717784849,16.2762117134035,13.3004993347252,15.6842841571632,1
0.236168672525609,0.468931768774528,-0.0381779608804008,-0.235997644004221,-1.22240762348285,-1.65807412023134,0.521924806542274,0.000116745754313232,12.7085980359817,16.2761829840456,13.3005090026179,15.6842720174093,1
0.236168672525609,0.468931924876067,-0.0381788600958736,-0.235997870000296,-1.22240800714119,-1.65805499267669,0.521909043253185,0.000116598871513784,12.7086242602672,16.2761542911508,13.3005186583207,15.6842598930972,1
0.236168672525609,0.468932080782566,-0.0381797581712922,-0.235998095697691,-1.22240839056465,-1.65803588904925,0.521893299895927,0.000116452174137448,12.7086504513833,16.2761256346725,13.3005283018489,15.6842477842069,1
0.236168672525609,0.468932236494267,-0.0381806551081026,-0.235998321096801,-1.22240877375289,-1.65801680931937,0.521877576445244,0.000116305661948528,12.708676609372,16.2760970145647,13.3005379332177,15.684235690719,1
0.236168672525609,0.468932392011412,-0.0381815509077492,-0.235998546198023,-1.22240915670557,-1.65799775345743,0.521861872875914,0.000116159334711642,12.7087027342752,16.2760684307811,13.3005475524425,15.6842236126137,1
0.236168672525609,0.468932547334242,-0.0381824455716742,-0.23599877100175,-1.22240953942236,-1.65797872143382,0.521846189162744,0.000116013192191699,12.7087288261346,16.2760398832755,13.3005571595386,15.6842115498714,1
0.236168672525609,0.468932702462996,-0.0381833391013183,-0.235998995508376,-1.22240992190294,-1.65795971321899,0.521830525280575,0.000115867234153915,12.7087548849919,16.2760113720018,13.3005667545211,15.6841995024726,1
0.236168672525609,0.468932857397915,-0.03818423149812,-0.235999219718294,-1.22241030414697,-1.65794072878343,0.521814881204281,0.000115721460363824,12.7087809108889,16.2759828969141,13.3005763374053,15.6841874703976,1
0.236168672525609,0.468933012139239,-0.0381851227635164,-0.235999443631898,-1.22241068615412,-1.65792176809766,0.521799256908765,0.000115575870587237,12.7088069038673,16.2759544579662,13.3005859082064,15.684175453627,1
0.236168672525609,0.468933166687207,-0.0381860128989425,-0.235999667249581,-1.22241106792408,-1.65790283113221,0.521783652368964,0.000115430464590292,12.7088328639685,16.2759260551124,13.3005954669396,15.6841634521411,1
0.236168672525609,0.468933321042058,-0.0381869019058315,-0.235999890571733,-1.22241144945652,-1.65788391785769,0.521768067559848,0.000115285242139405,12.7088587912341,16.2758976883066,13.3006050136201,15.6841514659206,1
0.236168672525609,0.468933475204033,-0.0381877897856149,-0.236000113598746,-1.22241183075112,-1.65786502824471,0.521752502456415,0.000115140203001301,12.7088846857057,16.2758693575033,13.3006145482629,15.684139494946,1
0.236168672525609,0.468933629173368,-0.0381886765397223,-0.236000336331012,-1.22241221180756,-1.65784616226393,0.5217369570337,0.000114995346943008,12.7089105474247,16.2758410626565,13.3006240708833,15.6841275391977,1
0.236168672525609,0.468933782950304,-0.0381895621695815,-0.23600055876892,-1.22241259262552,-1.65782731988606,0.521721431266765,0.00011485067373186,12.7089363764324,16.2758128037206,13.3006335814964,15.6841155986564,1
0.236168672525609,0.468933936535077,-0.0381904466766184,-0.23600078091286,-1.22241297320469,-1.65780850108182,0.521705925130705,0.000114706183135482,12.7089621727701,16.2757845806499,13.3006430801172,15.6841036733028,1
0.236168672525609,0.468934089927926,-0.0381913300622572,-0.236001002763222,-1.22241335354476,-1.65778970582198,0.52169043860065,0.000114561874921802,12.7089879364792,16.275756393399,13.3006525667608,15.6840917631174,1
0.236168672525609,0.468934243129089,-0.0381922123279203,-0.236001224320394,-1.22241373364542,-1.65777093407734,0.521674971651757,0.000114417748859042,12.7090136676009,16.2757282419223,13.3006620414422,15.6840798680808,1
0.236168672525609,0.468934396138802,-0.0381930934750283,-0.236001445584764,-1.22241411350636,-1.65775218581874,0.521659524259218,0.000114273804715733,12.7090393661763,16.2757001261743,13.3006715041766,15.6840679881738,1
0.236168672525609,0.468934548957302,-0.0381939735049999,-0.236001666556721,-1.22241449312727,-1.65773346101705,0.521644096398254,0.000114130042260696,12.7090650322465,16.2756720461096,13.3006809549789,15.6840561233772,1
0.236168672525609,0.468934701584827,-0.038194852419252,-0.236001887236651,-1.22241487250784,-1.65771475964319,0.52162868804412,0.00011398646126305,12.7090906658527,16.2756440016829,13.3006903938641,15.6840442736715,1
0.236168672525609,0.468934854021612,-0.0381957302191999,-0.236002107624942,-1.22241525164778,-1.65769608166809,0.521613299172101,0.000113843061492211,12.7091162670358,16.275615992849,13.3006998208472,15.6840324390376,1
0.236168672525609,0.468935006267894,-0.0381966069062568,-0.236002327721978,-1.22241563054678,-1.65767742706274,0.521597929757513,0.000113699842717891,12.7091418358369,16.2755880195625,13.3007092359431,15.6840206194562,1
0.236168672525609,0.468935158323909,-0.0381974824818344,-0.236002547528147,-1.22241600920455,-1.65765879579815,0.521582579775705,0.000113556804710107,12.7091673722968,16.2755600817784,13.3007186391669,15.6840088149082,1
0.236168672525609,0.468935310189892,-0.0381983569473423,-0.236002767043832,-1.22241638762078,-1.65764018784537,0.521567249202055,0.000113413947239166,12.7091928764563,16.2755321794515,13.3007280305333,15.6839970253744,1
0.236168672525609,0.468935461866078,-0.0381992303041887,-0.23600298626942,-1.22241676579518,-1.65762160317549,0.521551938011977,0.000113271270075668,12.7092183483564,16.2755043125367,13.3007374100574,15.6839852508356,1
0.236168672525609,0.468935613352703,-0.0382001025537796,-0.236003205205293,-1.22241714372747,-1.65760304175963,0.52153664618091,0.000113128772990513,12.7092437880377,16.2754764809892,13.3007467777541,15.6839734912727,1
0.236168672525609,0.46893576465,-0.0382009736975196,-0.236003423851836,-1.22241752141734,-1.65758450356894,0.521521373684329,0.000112986455754903,12.7092691955409,16.2754486847638,13.300756133638,15.6839617466667,1
0.236168672525609,0.468935915758205,-0.0382018437368111,-0.236003642209431,-1.2224178988645,-1.65756598857462,0.521506120497739,0.000112844318140318,12.7092945709068,16.2754209238159,13.3007654777243,15.6839500169984,1
0.236168672525609,0.468936066677552,-0.0382027126730551,-0.236003860278462,-1.22241827606868,-1.65754749674789,0.521490886596674,0.000112702359918541,12.7093199141759,16.2753931981004,13.3007748100275,15.6839383022488,1
0.236168672525609,0.468936217408274,-0.0382035805076507,-0.23600407805931,-1.22241865302958,-1.65752902806002,0.521475671956703,0.00011256058086165,12.7093452253888,16.2753655075728,13.3007841305627,15.6839266023989,1
0.236168672525609,0.468936367950605,-0.0382044472419951,-0.236004295552356,-1.22241902974692,-1.6575105824823,0.521460476553423,0.000112418980742011,12.709370504586,16.2753378521882,13.3007934393445,15.6839149174296,1
0.236168672525609,0.468936518304778,-0.0382053128774838,-0.236004512757983,-1.22241940622042,-1.65749215998606,0.521445300362463,0.000112277559332298,12.7093957518079,16.275310231902,13.3008027363877,15.6839032473221,1
0.236168672525609,0.468936668471026,-0.0382061774155106,-0.23600472967657,-1.22241978244979,-1.65747376054266,0.521430143359483,0.000112136316405454,12.7094209670949,16.2752826466697,13.3008120217071,15.6838915920573,1
0.236168672525609,0.468936818449582,-0.0382070408574675,-0.236004946308498,-1.22242015843477,-1.65745538412352,0.521415005520175,0.000111995251734738,12.7094461504874,16.2752550964466,13.3008212953175,15.6838799516164,1
0.236168672525609,0.468936968240678,-0.0382079032047447,-0.236005162654146,-1.22242053417507,-1.65743703070007,0.52139988682026,0.000111854365093682,12.7094713020257,16.2752275811883,13.3008305572335,15.6838683259804,1
0.236168672525609,0.468937117844547,-0.0382087644587305,-0.236005378713893,-1.22242090967041,-1.65741870024377,0.521384787235491,0.000111713656256124,12.70949642175,16.2752001008504,13.3008398074699,15.6838567151305,1
0.236168672525609,0.46893726726142,-0.0382096246208118,-0.236005594488117,-1.22242128492054,-1.65740039272613,0.521369706741652,0.000111573124996183,12.7095215097006,16.2751726553885,13.3008490460413,15.6838451190477,1
0.236168672525609,0.468937416491529,-0.0382104836923734,-0.236005809977198,-1.22242165992516,-1.6573821081187,0.521354645314557,0.000111432771088271,12.7095465659175,16.2751452447583,13.3008582729624,15.6838335377134,1
0.236168672525609,0.468937565535105,-0.0382113416747985,-0.236006025181511,-1.22242203468402,-1.65736384639304,0.521339602930052,0.000111292594307096,12.7095715904409,16.2751178689156,13.3008674882479,15.6838219711086,1
0.236168672525609,0.468937714392379,-0.0382121985694685,-0.236006240101435,-1.22242240919685,-1.65734560752078,0.521324579564013,0.000111152594427654,12.7095965833108,16.2750905278161,13.3008766919123,15.6838104192146,1
0.236168672525609,0.468937863063582,-0.0382130543777631,-0.236006454737346,-1.22242278346338,-1.65732739147354,0.521309575192347,0.000111012771225227,12.7096215445672,16.2750632214157,13.3008858839703,15.6837988820126,1
0.236168672525609,0.468938011548944,-0.0382139091010601,-0.236006669089619,-1.22242315748335,-1.65730919822302,0.521294589790991,0.000110873124475382,12.7096464742501,16.2750359496703,13.3008950644365,15.6837873594839,1
0.236168672525609,0.468938159848695,-0.0382147627407357,-0.236006883158631,-1.2224235312565,-1.65729102774093,0.521279623335913,0.000110733653953985,12.7096713723993,16.2750087125359,13.3009042333254,15.6837758516098,1
0.236168672525609,0.468938307963066,-0.0382156152981643,-0.236007096944756,-1.22242390478256,-1.657272879999,0.521264675803112,0.000110594359437185,12.7096962390547,16.2749815099686,13.3009133906516,15.6837643583716,1
0.236168672525609,0.468938455892285,-0.0382164667747187,-0.236007310448369,-1.22242427806127,-1.65725475496904,0.521249747168616,0.000110455240701423,12.7097210742561,16.2749543419243,13.3009225364296,15.6837528797507,1
0.236168672525609,0.468938603636583,-0.0382173171717696,-0.236007523669844,-1.22242465109239,-1.65723665262284,0.521234837408486,0.000110316297523419,12.7097458780432,16.2749272083593,13.3009316706741,15.6837414157283,1
0.236168672525609,0.468938751196188,-0.0382181664906862,-0.236007736609555,-1.22242502387566,-1.65721857293227,0.521219946498811,0.000110177529680194,12.7097706504557,16.2749001092297,13.3009407933993,15.683729966286,1
0.236168672525609,0.468938898571329,-0.0382190147328361,-0.236007949267873,-1.22242539641081,-1.65720051586921,0.521205074415712,0.000110038936949042,12.7097953915333,16.2748730444918,13.3009499046199,15.6837185314051,1
0.236168672525609,0.468939045762235,-0.038219861899585,-0.236008161645173,-1.22242576869761,-1.65718248140558,0.521190221135341,0.000109900519107554,12.7098201013156,16.2748460141018,13.3009590043503,15.683707111067,1
0.236168672525609,0.468939192769133,-0.0382207079922967,-0.236008373741827,-1.2224261407358,-1.65716446951333,0.521175386633877,0.0001097622759336,12.709844779842,16.2748190180163,13.300968092605,15.6836957052532,1
0.236168672525609,0.468939339592252,-0.0382215530123335,-0.236008585558204,-1.22242651252514,-1.65714648016445,0.521160570887533,0.000109624207205341,12.7098694271521,16.2747920561914,13.3009771693983,15.6836843139452,1
0.236168672525609,0.468939486231819,-0.038222396961056,-0.236008797094678,-1.22242688406537,-1.65712851333097,0.521145773872551,0.000109486312701221,12.7098940432854,16.2747651285839,13.3009862347447,15.6836729371245,1
0.236168672525609,0.468939632688062,-0.038223239839823,-0.236009008351617,-1.22242725535625,-1.65711056898494,0.521130995565202,0.000109348592199969,12.7099186282812,16.2747382351501,13.3009952886586,15.6836615747726,1
0.236168672525609,0.468939778961208,-0.0382240816499914,-0.236009219329393,-1.22242762639755,-1.65709264709845,0.521116235941788,0.000109211045480603,12.7099431821789,16.2747113758466,13.3010043311543,15.6836502268711,1
0.236168672525609,0.468939925051483,-0.0382249223929166,-0.236009430028375,-1.22242799718901,-1.65707474764362,0.521101494978643,0.000109073672322416,12.7099677050177,16.2746845506301,13.3010133622463,15.6836388934015,1
0.236168672525609,0.468940070959114,-0.0382257620699523,-0.236009640448932,-1.22242836773041,-1.65705687059263,0.521086772652129,0.000108936472504989,12.709992196837,16.2746577594573,13.3010223819487,15.6836275743455,1
0.236168672525609,0.468940216684328,-0.0382266006824503,-0.236009850591432,-1.2224287380215,-1.65703901591764,0.521072068938637,0.000108799445808193,12.7100166576759,16.2746310022849,13.3010313902761,15.6836162696846,1
0.236168672525609,0.46894036222735,-0.0382274382317608,-0.236010060456244,-1.22242910806204,-1.65702118359091,0.521057383814591,0.000108662592012171,12.7100410875735,16.2746042790698,13.3010403872426,15.6836049794006,1
0.236168672525609,0.468940507588407,-0.0382282747192323,-0.236010270043735,-1.22242947785181,-1.65700337358468,0.521042717256443,0.00010852591089736,12.7100654865689,16.2745775897688,13.3010493728625,15.6835937034751,1
0.236168672525609,0.468940652767722,-0.0382291101462116,-0.236010479354272,-1.22242984739056,-1.65698558587124,0.521028069240676,0.000108389402244475,12.7100898547013,16.2745509343387,13.3010583471502,15.6835824418898,1
0.236168672525609,0.468940797765523,-0.0382299445140436,-0.236010688388223,-1.22243021667808,-1.65696782042294,0.521013439743803,0.000108253065834504,12.7101141920096,16.2745243127367,13.3010673101198,15.6835711946263,1
0.236168672525609,0.468940942582033,-0.0382307778240718,-0.236010897145953,-1.22243058571413,-1.65695007721212,0.520998828742364,0.000108116901448739,12.7101384985327,16.2744977249196,13.3010762617857,15.6835599616665,1
0.236168672525609,0.468941087217478,-0.0382316100776377,-0.236011105627827,-1.22243095449848,-1.65693235621119,0.520984236212933,0.000107980908868724,12.7101627743095,16.2744711708446,13.3010852021619,15.6835487429922,1
0.236168672525609,0.468941231672081,-0.0382324412760813,-0.236011313834212,-1.2224313230309,-1.65691465739257,0.520969662132112,0.00010784508787631,12.710187019379,16.2744446504689,13.3010941312627,15.683537538585,1
0.236168672525609,0.468941375946067,-0.0382332714207409,-0.236011521765471,-1.22243169131118,-1.65689698072873,0.520955106476532,0.000107709438253615,12.7102112337798,16.2744181637495,13.3011030491024,15.6835263484269,1
0.236168672525609,0.468941520039659,-0.0382341005129529,-0.236011729421969,-1.22243205933909,-1.65687932619217,0.520940569222854,0.000107573959783039,12.7102354175508,16.2743917106437,13.3011119556949,15.6835151724995,1
0.236168672525609,0.468941663953081,-0.0382349285540521,-0.236011936804069,-1.22243242711441,-1.65686169375541,0.520926050347771,0.000107438652247265,12.7102595707307,16.2743652911089,13.3011208510546,15.6835040107849,1
0.236168672525609,0.468941807686557,-0.0382357555453718,-0.236012143912136,-1.22243279463692,-1.65684408339101,0.520911549828001,0.000107303515429257,12.710283693358,16.2743389051024,13.3011297351954,15.6834928632649,1
0.236168672525609,0.468941951240309,-0.0382365814882434,-0.23601235074653,-1.22243316190641,-1.65682649507158,0.520897067640297,0.000107168549112247,12.7103077854715,16.2743125525816,13.3011386081315,15.6834817299214,1
0.236168672525609,0.46894209461456,-0.0382374063839966,-0.236012557307616,-1.22243352892265,-1.65680892876975,0.520882603761438,0.000107033753079758,12.7103318471096,16.2742862335039,13.3011474698771,15.6834706107363,1
0.236168672525609,0.468942237809532,-0.0382382302339594,-0.236012763595754,-1.22243389568543,-1.65679138445818,0.520868158168233,0.000106899127115583,12.710355878311,16.2742599478269,13.3011563204461,15.6834595056916,1
0.236168672525609,0.468942380825448,-0.0382390530394584,-0.236012969611307,-1.22243426219455,-1.65677386210956,0.520853730837521,0.000106764671003798,12.7103798791139,16.2742336955081,13.3011651598527,15.6834484147692,1
0.236168672525609,0.468942523662529,-0.0382398748018181,-0.236013175354634,-1.22243462844978,-1.65675636169663,0.520839321746171,0.000106630384528758,12.7104038495569,16.2742074765051,13.3011739881108,15.6834373379512,1
0.236168672525609,0.468942666320998,-0.0382406955223617,-0.236013380826096,-1.22243499445093,-1.65673888319215,0.520824930871081,0.000106496267475093,12.7104277896784,16.2741812907757,13.3011828052345,15.6834262752195,1
0.236168672525609,0.468942808801075,-0.0382415152024104,-0.236013586026053,-1.22243536019778,-1.65672142656893,0.520810558189177,0.000106362319627705,12.7104516995166,16.2741551382775,13.3011916112377,15.6834152265563,1
0.236168672525609,0.468942951102981,-0.0382423338432838,-0.236013790954864,-1.22243572569012,-1.65670399179978,0.520796203677418,0.000106228540771774,12.7104755791097,16.2741290189684,13.3012004061346,15.6834041919435,1
0.236168672525609,0.468943093226938,-0.0382431514463001,-0.236013995612888,-1.22243609092776,-1.65668657885757,0.520781867312787,0.000106094930692771,12.7104994284961,16.2741029328062,13.3012091899389,15.6833931713633,1
0.236168672525609,0.468943235173166,-0.0382439680127754,-0.236014200000484,-1.22243645591048,-1.65666918771521,0.5207675490723,0.000105961489176423,12.7105232477139,16.2740768797487,13.3012179626648,15.6833821647977,1
0.236168672525609,0.468943376941886,-0.0382447835440245,-0.23601440411801,-1.2224368206381,-1.65665181834561,0.520753248933003,0.000105828216008745,12.7105470368012,16.2740508597539,13.301226724326,15.683371172229,1
0.236168672525609,0.468943518533316,-0.0382455980413603,-0.236014607965823,-1.2224371851104,-1.65663447072175,0.520738966871968,0.000105695110976018,12.710570795796,16.2740248727799,13.3012354749366,15.6833601936392,1
0.236168672525609,0.468943659947678,-0.0382464115060942,-0.23601481154428,-1.22243754932719,-1.65661714481662,0.520724702866298,0.000105562173864804,12.7105945247365,16.2739989187846,13.3012442145104,15.6833492290106,1
0.236168672525609,0.46894380118519,-0.0382472239395357,-0.236015014853737,-1.22243791328827,-1.65659984060324,0.520710456893125,0.000105429404461933,12.7106182236606,16.2739729977261,13.3012529430613,15.6833382783253,1
0.236168672525609,0.468943942246072,-0.0382480353429928,-0.236015217894551,-1.22243827699345,-1.65658255805469,0.52069622892961,0.000105296802554525,12.7106418926062,16.2739471095627,13.3012616606031,15.6833273415656,1
0.236168672525609,0.468944083130543,-0.0382488457177719,-0.236015420667077,-1.22243864044253,-1.65656529714404,0.520682018952943,0.00010516436792995,12.7106655316111,16.2739212542525,13.3012703671498,15.6833164187138,1
0.236168672525609,0.46894422383882,-0.0382496550651777,-0.236015623171671,-1.22243900363533,-1.65654805784445,0.520667826940343,0.000105032100375872,12.7106891407134,16.2738954317538,13.3012790627151,15.683305509752,1
0.236168672525609,0.468944364371124,-0.038250463386513,-0.236015825408686,-1.22243936657165,-1.65653084012905,0.520653652869058,0.000104899999680217,12.7107127199506,16.2738696420249,13.3012877473128,15.6832946146626,1
0.236168672525609,0.468944504727672,-0.0382512706830794,-0.236016027378478,-1.2224397292513,-1.65651364397105,0.520639496716364,0.000104768065631187,12.7107362693606,16.2738438850242,13.3012964209568,15.683283733428,1
0.236168672525609,0.468944644908681,-0.0382520769561764,-0.2360162290814,-1.2224400916741,-1.65649646934367,0.520625358459568,0.000104636298017252,12.7107597889811,16.2738181607102,13.3013050836608,15.6832728660304,1
0.236168672525609,0.46894478491437,-0.0382528822071022,-0.236016430517804,-1.22244045383986,-1.65647931622018,0.520611238076004,0.00010450469662716,12.7107832788496,16.2737924690412,13.3013137354385,15.6832620124522,1
0.236168672525609,0.468944924744956,-0.0382536864371531,-0.236016631688044,-1.2224408157484,-1.65646218457385,0.520597135543036,0.000104373261249926,12.7108067390039,16.2737668099758,13.3013223763038,15.6832511726758,1
0.236168672525609,0.468945064400655,-0.0382544896476239,-0.236016832592473,-1.22244117739952,-1.65644507437802,0.520583050838056,0.000104241991674838,12.7108301694814,16.2737411834726,13.3013310062702,15.6832403466836,1
0.236168672525609,0.468945203881685,-0.0382552918398078,-0.236017033231441,-1.22244153879306,-1.65642798560605,0.520568983938485,0.000104110887691459,12.7108535703196,16.2737155894902,13.3013396253517,15.6832295344581,1
0.236168672525609,0.468945343188263,-0.0382560930149961,-0.2360172336053,-1.22244189992883,-1.65641091823131,0.520554934821772,0.000103979949089613,12.710876941556,16.2736900279874,13.3013482335617,15.6832187359816,1
0.236168672525609,0.468945482320604,-0.0382568931744787,-0.236017433714401,-1.22244226080666,-1.65639387222724,0.520540903465397,0.000103849175659397,12.7109002832281,16.2736644989228,13.301356830914,15.6832079512367,1
0.236168672525609,0.468945621278924,-0.0382576923195438,-0.236017633559095,-1.22244262142636,-1.65637684756729,0.520526889846865,0.000103718567191185,12.7109235953731,16.2736390022552,13.3013654174223,15.6831971802059,1
0.236168672525609,0.46894576006344,-0.038258490451478,-0.236017833139732,-1.22244298178777,-1.65635984422494,0.520512893943713,0.000103588123475612,12.7109468780284,16.2736135379436,13.3013739931002,15.6831864228717,1
0.236168672525609,0.468945898674367,-0.0382592875715662,-0.23601803245666,-1.2224433418907,-1.65634286217372,0.520498915733505,0.000103457844303585,12.7109701312312,16.2735881059467,13.3013825579613,15.6831756792165,1
0.236168672525609,0.46894603711192,-0.0382600836810917,-0.236018231510229,-1.22244370173499,-1.65632590138717,0.520484955193833,0.000103327729466284,12.7109933550188,16.2735627062236,13.3013911120192,15.6831649492231,1
0.236168672525609,0.468946175376314,-0.0382608787813361,-0.236018430300788,-1.22244406132047,-1.65630896183888,0.520471012302319,0.000103197778755152,12.7110165494284,16.2735373387332,13.3013996552875,15.683154232874,1
0.236168672525609,0.468946313467763,-0.0382616728735796,-0.236018628828684,-1.22244442064696,-1.65629204350246,0.520457087036613,0.000103067991961893,12.711039714497,16.2735120034347,13.3014081877798,15.6831435301517,1
0.236168672525609,0.468946451386483,-0.0382624659591005,-0.236018827094265,-1.2224447797143,-1.65627514635157,0.520443179374392,0.000102938368878496,12.7110628502617,16.273486700287,13.3014167095096,15.6831328410389,1
0.236168672525609,0.468946589132688,-0.0382632580391755,-0.236019025097879,-1.22244513852232,-1.65625827035988,0.520429289293363,0.000102808909297201,12.7110859567596,16.2734614292494,13.3014252204905,15.6831221655184,1
0.236168672525609,0.46894672670659,-0.03826404911508,-0.236019222839872,-1.22244549707086,-1.65624141550111,0.520415416771261,0.000102679613010522,12.7111090340277,16.273436190281,13.301433720736,15.6831115035726,1
0.236168672525609,0.468946864108405,-0.0382648391880874,-0.23601942032059,-1.22244585535975,-1.65622458174899,0.520401561785849,0.000102550479811243,12.7111320821028,16.2734109833412,13.3014422102595,15.6831008551845,1
0.236168672525609,0.468947001338346,-0.0382656282594697,-0.236019617540379,-1.22244621338884,-1.65620776907732,0.520387724314918,0.000102421509492409,12.711155101022,16.2733858083893,13.3014506890746,15.6830902203365,1
0.236168672525609,0.468947138396624,-0.0382664163304972,-0.236019814499584,-1.22244657115795,-1.65619097745989,0.520373904336288,0.000102292701847337,12.7111780908219,16.2733606653845,13.3014591571948,15.6830795990116,1
0.236168672525609,0.468947275283455,-0.0382672034024386,-0.236020011198551,-1.22244692866694,-1.65617420687054,0.520360101827806,0.000102164056669591,12.7112010515396,16.2733355542864,13.3014676146334,15.6830689911925,1
0.236168672525609,0.468947411999049,-0.038267989476561,-0.236020207637623,-1.22244728591564,-1.65615745728316,0.52034631676735,0.000102035573753027,12.7112239832115,16.2733104750544,13.3014760614039,15.6830583968619,1
0.236168672525609,0.46894754854362,-0.03826877455413,-0.236020403817145,-1.22244764290391,-1.65614072867164,0.520332549132822,0.000101907252891747,12.7112468858746,16.273285427648,13.3014844975198,15.6830478160027,1
0.236168672525609,0.46894768491738,-0.0382695586364093,-0.236020599737459,-1.22244799963157,-1.65612402100993,0.520318798902155,0.000101779093880124,12.7112697595654,16.2732604120268,13.3014929229945,15.6830372485977,1
0.236168672525609,0.46894782112054,-0.0382703417246613,-0.23602079539891,-1.22244835609849,-1.65610733427198,0.520305066053309,0.000101651096512791,12.7112926043206,16.2732354281505,13.3015013378412,15.6830266946298,1
0.236168672525609,0.468947957153312,-0.0382711238201466,-0.23602099080184,-1.2224487123045,-1.65609066843181,0.520291350564273,0.000101523260584652,12.7113154201767,16.2732104759786,13.3015097420734,15.6830161540818,1
0.236168672525609,0.468948093015908,-0.0382719049241244,-0.23602118594659,-1.22244906824947,-1.65607402346344,0.520277652413062,0.000101395585890867,12.7113382071703,16.2731855554709,13.3015181357045,15.6830056269365,1
