0.528426415194908,-0.000941709710184609,-0.195465841954539,-0.00772826645928848,-0.545149618582161,-0.418442688634957,-0.541517355732489,0.00135969440578541,-0.886817842140502,0.948375560233312,-0.807428786202741,0.868986504295552,0
0.528587116627104,-0.000967281175042634,-0.195313807439488,-0.00798290921315991,-0.546645182372527,-0.415692551242972,-0.542937677971422,0.00140361546097776,-0.890006797118333,0.953862621914583,-0.808012686384966,0.871868511181216,0
0.52875113875597,-0.000992981120840719,-0.195158387257917,-0.00824280807081052,-0.548172490033231,-0.412880883563128,-0.544391135113854,0.00144841133927872,-0.893251282912572,0.959473431125799,-0.808598287142853,0.87482043535608,0
0.528918507856026,-0.00101878373675402,-0.19499953819741,-0.00850800402658247,-0.5497318085097,-0.410006991135234,-0.545878179404572,0.00149408784394719,-0.89655104965874,0.965209656159958,-0.809184912688112,0.87784351918933,0
0.529089249906221,-0.00104466169990354,-0.194837216421955,-0.00877853762960526,-0.551323397529105,-0.407070185534845,-0.547399263989006,0.00154065068408291,-0.899905804440345,0.971072992407898,-0.809771848971824,0.880939036939378,0
0.529263390585816,-0.00107058611299542,-0.194671377437202,-0.00905444897965191,-0.552947508848488,-0.404069785636283,-0.548954842400891,0.00158810547439796,-0.903315209663189,0.977065163762184,-0.810358342125446,0.884108296224441,0
0.529440955270044,-0.0010965264395436,-0.194501976054395,-0.00933577772278407,-0.554604385430881,-0.401005119016829,-0.550545367980687,0.00163645773499253,-0.906778881365743,0.983187924072705,-0.810943596841563,0.887352639548526,0
0.529621969025532,-0.0011224504366519,-0.194328966352959,-0.00962256304677606,-0.556294260543366,-0.397875523514987,-0.552171293217925,0.00168571289113505,-0.910296387464764,0.989443058654251,-0.811526774693732,0.890673445883218,0
0.529806456605469,-0.00114832408534345,-0.194152301641754,-0.00991484367630438,-0.558017356770606,-0.394680348956661,-0.553833069010106,0.00173587627304676,-0.913867245935582,0.995832385845892,-0.812106992395048,0.894072132305358,0
0.529994442444514,-0.00117411151844375,-0.193971934418994,-0.0102126578678895,-0.55977388493693,-0.391418959064167,-0.555531143830145,0.00178695311569086,-0.917490922926894,1.00235775862163,-0.812683319995516,0.897550155690249,0
0.530185950653428,-0.00119977494604603,-0.193787816330857,-0.0105160434045787,-0.561564042929555,-0.388090733564214,-0.557265962793649,0.00183894855856635,-0.921166830810508,1.00902106625118,-0.813254779018841,0.901109014459509,0
0.53038100501341,-0.00122527457860909,-0.193599898128816,-0.0108250375903548,-0.563388014415097,-0.384695070512036,-0.559037966616707,0.00189186764550662,-0.924894326166934,1.01582423600928,-0.813820340539778,0.904750250382118,0
0.530579628970134,-0.00125056854777063,-0.193408129625746,-0.0111396772442602,-0.565245967440987,-0.381231388850202,-0.560847590454031,0.00194571532448298,-0.92867270770857,1.02276923493102,-0.814378923203993,0.908475450426446,0
0.530781845627472,-0.00127561282499078,-0.193212459650879,-0.0114599986942222,-0.567138052912964,-0.377699131221765,-0.562695262606658,0.00200049644741316,-0.932501214142996,1.02985807161013,-0.814929391193148,0.912286248660286,0
0.530987677740884,-0.00130036113818246,-0.193012836003698,-0.011786037770568,-0.569064402939309,-0.374097767058778,-0.56458140308749,0.0020562157699749,-0.936379021979894,1.03709279803579,-0.815470552138949,0.916184328194843,0
0.531197147710469,-0.00132476488653146,-0.1928092054069,-0.012117829799219,-0.571025129032053,-0.370426795968353,-0.566506422032305,0.00211287795142479,-0.940305243286306,1.04447551146287,-0.81600115499103,0.920171423167598,0
0.531410277573667,-0.00134877305376271,-0.192601513458562,-0.0124554095945507,-0.573020320154981,-0.366685751439727,-0.568470717942949,0.0021704875544223,-0.944278923396196,1.05200835630893,-0.816519887844862,0.924249320757597,0
0.531627088997599,-0.00137233212017271,-0.192389704583727,-0.0127988114519141,-0.575050040607837,-0.362874204896946,-0.570474675748714,0.0022290490448593,-0.948299038581942,1.05969352606979,-0.817025375737407,0.92841986322525,0
0.531847603271033,-0.00139538597381848,-0.192173721985609,-0.013148069139805,-0.577114327735909,-0.358991770122817,-0.572518664671091,0.00228856679169492,-0.952364493697043,1.06753326524403,-0.817516178419993,0.932684949966981,0
0.532071841295987,-0.0014178758213363,-0.191953507596714,-0.0135032158916812,-0.579213189453878,-0.355038108080767,-0.574603035876388,0.0023490450667961,-0.956474119801467,1.07552987125472,-0.817990788119893,0.937046539573141,0
0.532299823578944,-0.00143974009895364,-0.191729002030194,-0.0138642843974203,-0.581346601572844,-0.351012932161864,-0.576728119900095,0.00241048804478365,-0.960626671783288,1.08368569635435,-0.818447627304316,0.941506651875373,0
0.532531570221689,-0.00146091438436541,-0.191500144531829,-0.0142313067944219,-0.583514504919408,-0.346916013884828,-0.578894223826284,0.00247289980288409,-0.964820825992957,1.09200314949688,-0.818885046463173,0.946067369967096,0
0.532767100911778,-0.0014813313102609,-0.191266872933087,-0.014604314658354,-0.585716802236055,-0.342747189076842,-0.581101628205048,0.00253628432078722,-0.969055177909426,1.10048469815766,-0.819301321929768,0.950730842178003,0
0.533006434912638,-0.00150092048042084,-0.191029123605789,-0.0149833389935582,-0.587953354852541,-0.338506364562761,-0.583350583690713,0.00260064548050963,-0.973328239860761,1.10913287007918,-0.819694653761897,0.955499283980311,0
0.53324959105331,-0.00151960838944809,-0.190786831419,-0.015368410223121,-0.59022397911887,-0.33419352538926,-0.585641307383732,0.00266598706626397,-0.977638438825388,1.11795025491709,-0.820063163709324,0.960374979801026,0
